title,link,description,date,source
Former poll worker gets 5 years for voter fraud - WVXU,https://www.wvxu.org/post/former-poll-worker-gets-5-years-voter-fraud," href=""https://www.wvxu.org/post/former-poll-worker-gets-5-years-voter-fraud"" target=""_blank"">Former poll worker gets 5 years for voter fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WVXU</font",2013-07-17 07:00:00+00:00,WVXU
'Real Housewives' Stars Plead Not Guilty As Bethenny Claims: I Don't Feel Sorry For Them - Forbes,https://www.forbes.com/sites/kellyphillipserb/2013/08/14/real-housewives-stars-plead-not-guilty-as-bethenny-claims-i-dont-feel-sorry-for-them/," href=""https://www.forbes.com/sites/kellyphillipserb/2013/08/14/real-housewives-stars-plead-not-guilty-as-bethenny-claims-i-dont-feel-sorry-for-them/"" target=""_blank"">'Real Housewives' Stars Plead Not Guilty As Bethenny Claims: I Don't Feel Sorry For Them</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font",2013-08-14 07:00:00+00:00,Forbes
Defendant in $100 million SBA bank fraud sentenced in federal court to 51 months - Washington Post,https://www.washingtonpost.com/local/defendant-in-100-million-sba-bank-fraud-plot-to-be-sentenced-in-federal-court/2013/07/09/06501a52-e870-11e2-a301-ea5a8116d211_story.html," href=""https://www.washingtonpost.com/local/defendant-in-100-million-sba-bank-fraud-plot-to-be-sentenced-in-federal-court/2013/07/09/06501a52-e870-11e2-a301-ea5a8116d211_story.html"" target=""_blank"">Defendant in $100 million SBA bank fraud sentenced in federal court to 51 months</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington Post</font",2013-07-09 07:00:00+00:00,Washington Post
Louis Theroux conman pleads guilty to pub stay fraud - BBC Bristol website,https://www.bbc.co.uk/news/uk-england-somerset-22908133," href=""https://www.bbc.co.uk/news/uk-england-somerset-22908133"" target=""_blank"">Louis Theroux conman pleads guilty to pub stay fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC Bristol website</font",2013-06-14 07:00:00+00:00,BBC Bristol website
Decades of fraud charges not enough to keep one man behind bars - WIS,https://www.wistv.com/story/23232448/decades-of-fraud-charges-not-enough-to-keep-one-man-behind-bars," href=""https://www.wistv.com/story/23232448/decades-of-fraud-charges-not-enough-to-keep-one-man-behind-bars"" target=""_blank"">Decades of fraud charges not enough to keep one man behind bars</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WIS</font",2013-08-22 07:00:00+00:00,WIS
Staten Island man pleads guilty for his role in $200 million international credit-card fraud scheme - SILive.com,https://www.silive.com/news/2013/08/staten_island_pleads_guilty_fo.html," href=""https://www.silive.com/news/2013/08/staten_island_pleads_guilty_fo.html"" target=""_blank"">Staten Island man pleads guilty for his role in $200 million international credit-card fraud scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SILive.com</font",2013-08-08 07:00:00+00:00,SILive.com
Women to Be Sentenced in “Gifting Table” Ponzi Scheme - NBC Connecticut,https://www.nbcconnecticut.com/news/local/women-to-be-sentenced-in-gifting-table-ponzi-scheme/1932284/," href=""https://www.nbcconnecticut.com/news/local/women-to-be-sentenced-in-gifting-table-ponzi-scheme/1932284/"" target=""_blank"">Women to Be Sentenced in “Gifting Table” Ponzi Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC Connecticut</font",2013-08-05 07:00:00+00:00,NBC Connecticut
Financial manager charged with wire fraud - RichmondBizSense,https://richmondbizsense.com/2013/07/11/financial-manager-charged-with-wire-fraud/," href=""https://richmondbizsense.com/2013/07/11/financial-manager-charged-with-wire-fraud/"" target=""_blank"">Financial manager charged with wire fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RichmondBizSense</font",2013-07-11 07:00:00+00:00,RichmondBizSense
U.S. indicts hackers in biggest cyber fraud case in history - Reuters,https://www.reuters.com/article/us-usa-hackers-creditcards/u-s-indicts-hackers-in-biggest-cyber-fraud-case-in-history-idUSBRE96O0RI20130726," href=""https://www.reuters.com/article/us-usa-hackers-creditcards/u-s-indicts-hackers-in-biggest-cyber-fraud-case-in-history-idUSBRE96O0RI20130726"" target=""_blank"">U.S. indicts hackers in biggest cyber fraud case in history</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font",2013-07-25 07:00:00+00:00,Reuters
Utah scammer Wayne Ogden gets 10-year prison sentence - Salt Lake Tribune,https://archive.sltrib.com/article.php?id=56699711&itype=CMSID," href=""https://archive.sltrib.com/article.php?id=56699711&itype=CMSID"" target=""_blank"">Utah scammer Wayne Ogden gets 10-year prison sentence</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Salt Lake Tribune</font",2013-08-07 07:00:00+00:00,Salt Lake Tribune
Fake psychiatrist now guilty of fraud in UK - Sydney Morning Herald,https://www.smh.com.au/national/fake-psychiatrist-now-guilty-of-fraud-in-uk-20130811-2rpz4.html," href=""https://www.smh.com.au/national/fake-psychiatrist-now-guilty-of-fraud-in-uk-20130811-2rpz4.html"" target=""_blank"">Fake psychiatrist now guilty of fraud in UK</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sydney Morning Herald</font",2013-08-12 07:00:00+00:00,Sydney Morning Herald
Todays News: Our Take - Teresa Giudice and Husband Joe Plead Not Guilty to Fraud - Leesville Daily Leader,https://www.leesvilledailyleader.com/article/20130816/NEWS/308169975," href=""https://www.leesvilledailyleader.com/article/20130816/NEWS/308169975"" target=""_blank"">Todays News: Our Take - Teresa Giudice and Husband Joe Plead Not Guilty to Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Leesville Daily Leader</font",2013-08-16 07:00:00+00:00,Leesville Daily Leader
"Enrico Villamaino, former East Longmeadow selectman, pleads guilty to 11 charges in voter fraud scheme - MassLive.com",https://www.masslive.com/news/2013/08/enrico_villamaino_former_east_1.html," href=""https://www.masslive.com/news/2013/08/enrico_villamaino_former_east_1.html"" target=""_blank"">Enrico Villamaino, former East Longmeadow selectman, pleads guilty to 11 charges in voter fraud scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MassLive.com</font",2013-08-05 07:00:00+00:00,MassLive.com
Ex-SCV Realtor Gallardo Gets 5 Years for Fraud - SCVNEWS.com,https://scvnews.com/ex-scv-realtor-gallardo-gets-5-years-for-fraud/," href=""https://scvnews.com/ex-scv-realtor-gallardo-gets-5-years-for-fraud/"" target=""_blank"">Ex-SCV Realtor Gallardo Gets 5 Years for Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SCVNEWS.com</font",2013-07-01 07:00:00+00:00,SCVNEWS.com
Lawyer charged in fraud scheme - Ct Post,https://www.ctpost.com/local/article/Lawyer-charged-in-fraud-scheme-4699302.php," href=""https://www.ctpost.com/local/article/Lawyer-charged-in-fraud-scheme-4699302.php"" target=""_blank"">Lawyer charged in fraud scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ct Post</font",2013-07-31 07:00:00+00:00,Ct Post
Ex-Delray commissioner sentenced to 7 years on fraud charges - South Florida Sun Sentinel - Sun Sentinel,https://www.sun-sentinel.com/local/palm-beach/fl-charlotte-durante-sentencing-20130613-story.html," href=""https://www.sun-sentinel.com/local/palm-beach/fl-charlotte-durante-sentencing-20130613-story.html"" target=""_blank"">Ex-Delray commissioner sentenced to 7 years on fraud charges - South Florida Sun Sentinel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sun Sentinel</font",2013-06-13 07:00:00+00:00,Sun Sentinel
"Two guilty, two in court for elder fraud in Pleasanton - Pleasanton Weekly",https://www.pleasantonweekly.com/news/2013/07/18/two-guilty-two-in-court-for-elder-fraud-in-pleasanton," href=""https://www.pleasantonweekly.com/news/2013/07/18/two-guilty-two-in-court-for-elder-fraud-in-pleasanton"" target=""_blank"">Two guilty, two in court for elder fraud in Pleasanton</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pleasanton Weekly</font",2013-07-18 07:00:00+00:00,Pleasanton Weekly
Two Guilford Women Sentenced In 'Gifting Table' Scheme - Hartford Courant,https://www.courant.com/news/connecticut/hc-xpm-2013-08-13-hc-gifting-tables-sentencing-0814-20130813-story.html," href=""https://www.courant.com/news/connecticut/hc-xpm-2013-08-13-hc-gifting-tables-sentencing-0814-20130813-story.html"" target=""_blank"">Two Guilford Women Sentenced In 'Gifting Table' Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hartford Courant</font",2013-08-13 07:00:00+00:00,Hartford Courant
How To Stay Out Of Jail: Lessons Learned From The 'Queen Of IRS Tax Fraud' - Forbes,https://www.forbes.com/sites/kellyphillipserb/2013/07/18/how-to-stay-out-of-jail-lessons-learned-from-the-queen-of-irs-tax-fraud/," href=""https://www.forbes.com/sites/kellyphillipserb/2013/07/18/how-to-stay-out-of-jail-lessons-learned-from-the-queen-of-irs-tax-fraud/"" target=""_blank"">How To Stay Out Of Jail: Lessons Learned From The 'Queen Of IRS Tax Fraud'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font",2013-07-18 07:00:00+00:00,Forbes
'Escort scam' trial: Christopher Taylor guilty of money laundering - BBC News,https://www.bbc.co.uk/news/uk-england-suffolk-22954845," href=""https://www.bbc.co.uk/news/uk-england-suffolk-22954845"" target=""_blank"">'Escort scam' trial: Christopher Taylor guilty of money laundering</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2013-06-19 07:00:00+00:00,BBC News
Former Marine Captain Admits to Fraud - NBC 7 San Diego,https://www.nbcsandiego.com/news/local/former-marine-corps-captain-shawn-a-joyce-pleads-guilty-fraud/1927855/," href=""https://www.nbcsandiego.com/news/local/former-marine-corps-captain-shawn-a-joyce-pleads-guilty-fraud/1927855/"" target=""_blank"">Former Marine Captain Admits to Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC 7 San Diego</font",2013-08-21 07:00:00+00:00,NBC 7 San Diego
"Ex-Enron Chief's Sentence Is Cut by 10 Years, to 14 - New York Times",https://dealbook.nytimes.com/2013/06/21/prison-sentence-of-ex-enron-ceo-skilling-cut-by-10-years-2/," href=""https://dealbook.nytimes.com/2013/06/21/prison-sentence-of-ex-enron-ceo-skilling-cut-by-10-years-2/"" target=""_blank"">Ex-Enron Chief's Sentence Is Cut by 10 Years, to 14</a>&nbsp;&nbsp;<font color=""#6f6f6f"">New York Times</font",2013-06-21 07:00:00+00:00,New York Times
"'Right-hand man,' second executive sentenced in major government fraud case - Washington Post",https://www.washingtonpost.com/local/contractors-who-defrauded-government-for-minority-contracts-set-to-be-sentenced/2013/06/14/9f5ada66-d439-11e2-a73e-826d299ff459_story.html," href=""https://www.washingtonpost.com/local/contractors-who-defrauded-government-for-minority-contracts-set-to-be-sentenced/2013/06/14/9f5ada66-d439-11e2-a73e-826d299ff459_story.html"" target=""_blank"">'Right-hand man,' second executive sentenced in major government fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington Post</font",2013-06-14 07:00:00+00:00,Washington Post
Brandon Barber Pleads Guilty to 3 Counts in Bank Fraud Case - Arkansas Business Online,https://www.arkansasbusiness.com/article/93851/brandon-barber-pleads-guilty-to-3-counts," href=""https://www.arkansasbusiness.com/article/93851/brandon-barber-pleads-guilty-to-3-counts"" target=""_blank"">Brandon Barber Pleads Guilty to 3 Counts in Bank Fraud Case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arkansas Business Online</font",2013-07-31 07:00:00+00:00,Arkansas Business Online
Lionel Messi Reaches €15 Million Settlement in Tax Fraud Case - Bleacher Report,https://bleacherreport.com/articles/1686244-lionel-messi-reaches-eur15-million-settlement-in-tax-fraud-case," href=""https://bleacherreport.com/articles/1686244-lionel-messi-reaches-eur15-million-settlement-in-tax-fraud-case"" target=""_blank"">Lionel Messi Reaches €15 Million Settlement in Tax Fraud Case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bleacher Report</font",2013-06-27 14:29:38+00:00,Bleacher Report
Former Enron CFO Andrew Fastow Confronts the Fraud Examiners - Accounting Today,https://www.accountingtoday.com/news/former-enron-cfo-andrew-fastow-confronts-the-fraud-examiners," href=""https://www.accountingtoday.com/news/former-enron-cfo-andrew-fastow-confronts-the-fraud-examiners"" target=""_blank"">Former Enron CFO Andrew Fastow Confronts the Fraud Examiners</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Accounting Today</font",2013-06-27 07:00:00+00:00,Accounting Today
"St. Louis Funeral Scam: Father, Son Plead Guilty In $600 Million Ponzi Scheme - Riverfront Times",https://www.riverfronttimes.com/newsblog/2013/07/05/st-louis-funeral-scam-father-son-plead-guilty-in-600-million-ponzi-scheme," href=""https://www.riverfronttimes.com/newsblog/2013/07/05/st-louis-funeral-scam-father-son-plead-guilty-in-600-million-ponzi-scheme"" target=""_blank"">St. Louis Funeral Scam: Father, Son Plead Guilty In $600 Million Ponzi Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Riverfront Times</font",2013-07-05 07:00:00+00:00,Riverfront Times
Portland jury finds man guilty in bizarre tax fraud known as 'the process' - OregonLive.com,https://www.oregonlive.com/portland/2013/08/portland_jury_finds_man_guilty.html," href=""https://www.oregonlive.com/portland/2013/08/portland_jury_finds_man_guilty.html"" target=""_blank"">Portland jury finds man guilty in bizarre tax fraud known as 'the process'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OregonLive.com</font",2013-08-09 07:00:00+00:00,OregonLive.com
LA County Probation Officer Pleads Not Guilty In Alleged $1.6M Childcare Fraud Scheme - CBS Local,https://losangeles.cbslocal.com/2013/08/05/la-county-probation-officer-pleads-not-guilty-in-alleged-1-6m-childcare-fraud-scheme/," href=""https://losangeles.cbslocal.com/2013/08/05/la-county-probation-officer-pleads-not-guilty-in-alleged-1-6m-childcare-fraud-scheme/"" target=""_blank"">LA County Probation Officer Pleads Not Guilty In Alleged $1.6M Childcare Fraud Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CBS Local</font",2013-08-05 07:00:00+00:00,CBS Local
Enron's Jeffrey Skilling sees jail sentence reduced to 14 years - The Guardian,https://www.theguardian.com/business/2013/jun/21/enron-jeff-skilling-sentence-reduced," href=""https://www.theguardian.com/business/2013/jun/21/enron-jeff-skilling-sentence-reduced"" target=""_blank"">Enron's Jeffrey Skilling sees jail sentence reduced to 14 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Guardian</font",2013-06-21 07:00:00+00:00,The Guardian
Staten Island woman pleads guilty to insurance fraud stemming from staged car crash - SILive.com,https://www.silive.com/news/2013/07/staten_island_woman_pleads_gui_3.html," href=""https://www.silive.com/news/2013/07/staten_island_woman_pleads_gui_3.html"" target=""_blank"">Staten Island woman pleads guilty to insurance fraud stemming from staged car crash</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SILive.com</font",2013-07-25 07:00:00+00:00,SILive.com
Ontario woman who faked cancer pleads guilty to fraud - Toronto Sun,https://torontosun.com/2013/08/30/ontario-woman-who-faked-cancer-pleads-guilty-to-fraud," href=""https://torontosun.com/2013/08/30/ontario-woman-who-faked-cancer-pleads-guilty-to-fraud"" target=""_blank"">Ontario woman who faked cancer pleads guilty to fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Toronto Sun</font",2013-08-30 07:00:00+00:00,Toronto Sun
Top Hong Kong official Mak Chai-kwong guilty of fraud - BBC News,https://www.bbc.co.uk/news/world-asia-china-23026592," href=""https://www.bbc.co.uk/news/world-asia-china-23026592"" target=""_blank"">Top Hong Kong official Mak Chai-kwong guilty of fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2013-06-24 07:00:00+00:00,BBC News
Judge issues bench warrant for Pasco man who fled fraud trial - Tampabay.com,https://www.tampabay.com/news/courts/criminal/judge-issues-bench-warrant-for-pasco-man-who-deserted-his-fraud-trial/2138630/," href=""https://www.tampabay.com/news/courts/criminal/judge-issues-bench-warrant-for-pasco-man-who-deserted-his-fraud-trial/2138630/"" target=""_blank"">Judge issues bench warrant for Pasco man who fled fraud trial</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tampabay.com</font",2013-08-27 07:00:00+00:00,Tampabay.com
Florida's 'First Lady' of tax refund fraud gets 21 years in prison after stealing as much as $20 million - Daily Mail,https://www.dailymail.co.uk/news/article-2366931/Floridas-First-Lady-tax-refund-fraud-gets-21-years-prison-stealing-20-million.html," href=""https://www.dailymail.co.uk/news/article-2366931/Floridas-First-Lady-tax-refund-fraud-gets-21-years-prison-stealing-20-million.html"" target=""_blank"">Florida's 'First Lady' of tax refund fraud gets 21 years in prison after stealing as much as $20 million</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Mail</font",2013-07-17 07:00:00+00:00,Daily Mail
Hedge Fund SAC Capital Charged With Fraud - WBUR,https://www.wbur.org/onpoint/2013/07/29/sac-capital-insider-trading," href=""https://www.wbur.org/onpoint/2013/07/29/sac-capital-insider-trading"" target=""_blank"">Hedge Fund SAC Capital Charged With Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WBUR</font",2013-07-29 07:00:00+00:00,WBUR
Single Mother Faces Jail for FX Fraud in Malaysia - Finance Magnates,https://www.financemagnates.com/forex/regulation/single-mother-faces-jail-for-fx-fraud-in-malaysia/," href=""https://www.financemagnates.com/forex/regulation/single-mother-faces-jail-for-fx-fraud-in-malaysia/"" target=""_blank"">Single Mother Faces Jail for FX Fraud in Malaysia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Finance Magnates</font",2013-07-25 07:00:00+00:00,Finance Magnates
